1.509063345908273623e-01,-1.351384757323371710e-01,0.000000000000000000e+00,8.791412420634110436e-01,3.065147855026953971e-01,0.000000000000000000e+00,-1.030047576654448793e+00,-1.713763097704000815e-01,0.000000000000000000e+00
2.126160729680016959e-01,-1.842667764635977923e-01,0.000000000000000000e+00,8.339083214469437122e-01,3.267117500897924187e-01,0.000000000000000000e+00,-1.046524394415155879e+00,-1.424449736262364541e-01,0.000000000000000000e+00
2.765008660340413926e-01,-2.294727870188651986e-01,0.000000000000000000e+00,7.830270456797859824e-01,3.428111392448036088e-01,0.000000000000000000e+00,-1.059527911714037929e+00,-1.133383522259802101e-01,0.000000000000000000e+00
3.426192306175146474e-01,-2.694839852660446122e-01,0.000000000000000000e+00,7.266912453405062200e-01,3.536395263784901655e-01,0.000000000000000000e+00,-1.069310475958231477e+00,-8.415554111248732538e-02,0.000000000000000000e+00
4.106144501643252953e-01,-3.030524298937230521e-01,0.000000000000000000e+00,6.654533219637294161e-01,3.580025882937472037e-01,0.000000000000000000e+00,-1.076067772128265432e+00,-5.495015840006592378e-02,0.000000000000000000e+00
4.796788199007169795e-01,-3.291065872207992182e-01,0.000000000000000000e+00,6.002589059928360449e-01,3.548515003797888534e-01,0.000000000000000000e+00,-1.079937725893763689e+00,-2.574491315903137609e-02,0.000000000000000000e+00
5.486101972664316762e-01,-3.469330113168053176e-01,0.000000000000000000e+00,5.323901084551132534e-01,3.434766560173074801e-01,0.000000000000000000e+00,-1.081000305721755650e+00,3.456355299456141672e-03,0.000000000000000000e+00
6.159747773829601369e-01,-3.563230092697177720e-01,0.000000000000000000e+00,4.633028144156879913e-01,3.236647159361238923e-01,0.000000000000000000e+00,-1.079277591798858849e+00,3.265829333355220465e-02,0.000000000000000000e+00
6.803383461804218824e-01,-3.576168664082434168e-01,0.000000000000000000e+00,3.943954699113696449e-01,2.957524444840157196e-01,0.000000000000000000e+00,-1.074733816092002359e+00,6.186442192418604991e-02,0.000000000000000000e+00
7.404874513813034520e-01,-3.516212149825349575e-01,0.000000000000000000e+00,3.267878504766664194e-01,2.605537929228798344e-01,0.000000000000000000e+00,-1.067275301858180647e+00,9.106742205961347592e-02,0.000000000000000000e+00
7.955683218214431029e-01,-3.394366358059018318e-01,0.000000000000000000e+00,2.611820991612338050e-01,2.191981969343931302e-01,0.000000000000000000e+00,-1.056750420982887739e+00,1.202384388714670682e-01,0.000000000000000000e+00
8.451191106624740268e-01,-3.222655827028610975e-01,0.000000000000000000e+00,1.978308211676631512e-01,1.729510609082183792e-01,0.000000000000000000e+00,-1.042949931830348120e+00,1.493145217946011127e-01,0.000000000000000000e+00
8.890194026310686004e-01,-3.012584428837622452e-01,0.000000000000000000e+00,1.365890297014109578e-01,1.230751073475258861e-01,0.000000000000000000e+00,-1.025608432332690612e+00,1.781833355361947535e-01,0.000000000000000000e+00
9.274003161539721152e-01,-2.774206773808626236e-01,0.000000000000000000e+00,7.700789726757693854e-02,7.075630001108119960e-02,0.000000000000000000e+00,-1.004408213421760232e+00,2.066643773697398323e-01,0.000000000000000000e+00
9.605512125447838168e-01,-2.515752492300992182e-01,0.000000000000000000e+00,1.843634763479617966e-02,1.708900949635502181e-02,0.000000000000000000e+00,-9.789875601797912719e-01,2.344862397337026394e-01,0.000000000000000000e+00
9.888422206990192809e-01,-2.243625210725268271e-01,0.000000000000000000e+00,-3.988569932413355001e-02,-3.689766062832130350e-02,0.000000000000000000e+00,-9.489565213750970063e-01,2.612601817008066152e-01,0.000000000000000000e+00
1.012667973946605349e+00,-1.962601228280919097e-01,0.000000000000000000e+00,-9.874374415168257757e-02,-9.019165223780531426e-02,0.000000000000000000e+00,-9.139242297951341021e-01,2.864517750658557294e-01,0.000000000000000000e+00
1.032410512410803394e+00,-1.676104298383074287e-01,0.000000000000000000e+00,-1.588679478064009276e-01,-1.417447153452213449e-01,0.000000000000000000e+00,-8.735425646046138803e-01,3.093551451834872790e-01,0.000000000000000000e+00
1.048416741966221588e+00,-1.386485560198350009e-01,0.000000000000000000e+00,-2.208465080539646352e-01,-1.904301417211488323e-01,0.000000000000000000e+00,-8.275702339124683116e-01,3.290786977409423386e-01,0.000000000000000000e+00
1.060985827892678701e+00,-1.095275299607933878e-01,0.000000000000000000e+00,-2.850285446395829370e-01,-2.350292335428965096e-01,0.000000000000000000e+00,-7.759572832533071507e-01,3.445567635036484444e-01,0.000000000000000000e+00
1.070362823308227851e+00,-8.033955909009918295e-02,0.000000000000000000e+00,-3.514225435555159427e-01,-2.742661424562583550e-01,0.000000000000000000e+00,-7.189402797529234057e-01,3.546057015463160433e-01,0.000000000000000000e+00
1.076735890386864014e+00,-5.113345279384676201e-02,0.000000000000000000e+00,-4.196131970228549335e-01,-3.069062499247655063e-01,0.000000000000000000e+00,-6.571226933642205781e-01,3.580397027185707737e-01,0.000000000000000000e+00
1.080235372928035620e+00,-2.192881169828495361e-02,0.000000000000000000e+00,-4.887356479461487657e-01,-3.319145439980323853e-01,0.000000000000000000e+00,-5.914997249820983516e-01,3.538433556962758408e-01,0.000000000000000000e+00
1.080933660566174570e+00,7.272199823912028904e-03,0.000000000000000000e+00,-5.575461007072681774e-01,-3.486368973170131391e-01,0.000000000000000000e+00,-5.233875598591178901e-01,3.413646974930595879e-01,0.000000000000000000e+00
1.078845265049584778e+00,3.647462074592122683e-02,0.000000000000000000e+00,-6.245968883964316820e-01,-3.569366763232035278e-01,0.000000000000000000e+00,-4.542483766533647049e-01,3.204620555772407786e-01,0.000000000000000000e+00
1.073926847152657515e+00,6.568111855826122558e-02,0.000000000000000000e+00,-6.884712949656301983e-01,-3.572224152773958994e-01,0.000000000000000000e+00,-3.854555521872391477e-01,2.915412967190931792e-01,0.000000000000000000e+00
1.066077147424601357e+00,9.488219630860542098e-02,0.000000000000000000e+00,-7.479973181545994665e-01,-3.503501675766534929e-01,0.000000000000000000e+00,-3.180798292702138319e-01,2.554679712680065773e-01,0.000000000000000000e+00
1.055136966223080064e+00,1.240453030890712877e-01,0.000000000000000000e+00,-8.023727999324453686e-01,-3.374443948750802669e-01,0.000000000000000000e+00,-2.527641662908468034e-01,2.133990917859675263e-01,0.000000000000000000e+00
1.040889595831298919e+00,1.531019653668121427e-01,0.000000000000000000e+00,-8.511847269064726218e-01,-3.197082606496258195e-01,0.000000000000000000e+00,-1.897048689250385167e-01,1.666062952827722377e-01,0.000000000000000000e+00
1.023062500376513029e+00,1.819320805646793549e-01,0.000000000000000000e+00,-8.943510740929334624e-01,-2.982771435880723354e-01,0.000000000000000000e+00,-1.287114262837919521e-01,1.163450630233515692e-01,0.000000000000000000e+00
1.001331615814806231e+00,2.103446330911735718e-01,0.000000000000000000e+00,-9.320287538713651898e-01,-2.741337663498462085e-01,0.000000000000000000e+00,-6.930286194365353758e-02,6.378913325863128092e-02,0.000000000000000000e+00
9.753304335118837542e-01,2.380544365183074051e-01,0.000000000000000000e+00,-9.645216583833755575e-01,-2.480766215819132925e-01,0.000000000000000000e+00,-1.080877512872076979e-02,1.002218506356455929e-02,0.000000000000000000e+00
9.446670270931305513e-01,2.646553084489611796e-01,0.000000000000000000e+00,-9.922058746433345400e-01,-2.207233880418246752e-01,0.000000000000000000e+00,4.753884754999132545e-02,-4.393192040717779079e-02,0.000000000000000000e+00
9.089532328990763688e-01,2.895917223177073563e-01,0.000000000000000000e+00,-1.015476138437545917e+00,-1.925323734686698873e-01,0.000000000000000000e+00,1.065229055382569123e-01,-9.705934884907874149e-02,0.000000000000000000e+00
8.678507952954011007e-01,3.121339331809844242e-01,0.000000000000000000e+00,-1.034710920318154592e+00,-1.638303660133475781e-01,0.000000000000000000e+00,1.668601250225408561e-01,-1.483035671676780909e-01,0.000000000000000000e+00
8.211382642588779257e-01,3.313661542402467353e-01,0.000000000000000000e+00,-1.050251432035319343e+00,-1.348403868220116042e-01,0.000000000000000000e+00,2.291131677762286711e-01,-1.965257674182763759e-01,0.000000000000000000e+00
7.687977406594401764e-01,3.462029269822917699e-01,0.000000000000000000e+00,-1.062390023102049774e+00,-1.057063830668527882e-01,0.000000000000000000e+00,2.935922824423966571e-01,-2.404965439154802265e-01,0.000000000000000000e+00
7.111099530714506400e-01,3.554523809539505419e-01,0.000000000000000000e+00,-1.071364408188622885e+00,-7.651396938470932108e-02,0.000000000000000000e+00,3.602544551169593601e-01,-2.789384115692824517e-01,0.000000000000000000e+00
6.487299144992942912e-01,3.579402245489457512e-01,0.000000000000000000e+00,-1.077355212863099654e+00,-4.730738659802950774e-02,0.000000000000000000e+00,4.286252983635925329e-01,-3.106328379509574189e-01,0.000000000000000000e+00
5.827011891534702448e-01,3.526878589207758097e-01,0.000000000000000000e+00,-1.080485197896482674e+00,-1.810332609091823419e-02,0.000000000000000000e+00,4.977840087427995441e-01,-3.345845328298987509e-01,0.000000000000000000e+00
5.143709637749863672e-01,3.391035661127135836e-01,0.000000000000000000e+00,-1.080819175996495574e+00,1.109754938059065790e-02,0.000000000000000000e+00,5.664482122212962656e-01,-3.502011154933453718e-01,0.000000000000000000e+00
4.452035601090230665e-01,3.171179870315324889e-01,0.000000000000000000e+00,-1.078364091210791242e+00,4.030050887741051802e-02,0.000000000000000000e+00,6.331605311015551241e-01,-3.574184959089841129e-01,0.000000000000000000e+00
3.765435219813173529e-01,2.872044991676444559e-01,0.000000000000000000e+00,-1.073069031997258005e+00,6.950719970111497725e-02,0.000000000000000000e+00,6.965255100157274892e-01,-3.567116988688004975e-01,0.000000000000000000e+00
3.094104005668188440e-01,2.502772461337045007e-01,0.000000000000000000e+00,-1.064825155666920153e+00,9.870576108007186877e-02,0.000000000000000000e+00,7.554147550998879801e-01,-3.489830072138174200e-01,0.000000000000000000e+00
2.443877037766984395e-01,2.075176983458922597e-01,0.000000000000000000e+00,-1.053465697864277795e+00,1.278597258858212293e-01,0.000000000000000000e+00,8.090779940873660259e-01,-3.353774242317544840e-01,0.000000000000000000e+00
1.816165405039812386e-01,1.602014557014606044e-01,0.000000000000000000e+00,-1.038766512359349026e+00,1.568948283299479440e-01,0.000000000000000000e+00,8.571499718551544023e-01,-3.170962840314495157e-01,0.000000000000000000e+00
1.208625855401487675e-01,1.095756487274814200e-01,0.000000000000000000e+00,-1.020448001027176810e+00,1.856828672022845794e-01,0.000000000000000000e+00,8.995854154868144770e-01,-2.952585159298068973e-01,0.000000000000000000e+00
6.161447514904285633e-02,5.680167882860192446e-02,0.000000000000000000e+00,-9.981798971660376107e-01,2.140219132285420822e-01,0.000000000000000000e+00,9.365654220167810573e-01,-2.708235920571848698e-01,0.000000000000000000e+00
3.184065653479173363e-03,2.953083920590793277e-03,0.000000000000000000e+00,-9.715911855301122557e-01,2.416125366147887088e-01,0.000000000000000000e+00,9.684071198764193644e-01,-2.445656205354203305e-01,0.000000000000000000e+00
-5.520317535411543158e-02,-5.095063468891344871e-02,0.000000000000000000e+00,-9.402884591803469805e-01,2.680306183975314505e-01,0.000000000000000000e+00,9.954916345342487149e-01,-2.170799837086588024e-01,0.000000000000000000e+00
-1.143261634700027396e-01,-1.038929336332867215e-01,0.000000000000000000e+00,-9.038870446930178382e-01,2.926990909981129207e-01,0.000000000000000000e+00,1.018213208162806804e+00,-1.888061573648669444e-01,0.000000000000000000e+00
-1.748866846158040889e-01,-1.548082851001642002e-01,0.000000000000000000e+00,-8.620597005857019157e-01,3.148641110336813931e-01,0.000000000000000000e+00,1.036946385201292120e+00,-1.600558259335579103e-01,0.000000000000000000e+00
-2.374201637678264309e-01,-2.025456013421181867e-01,0.000000000000000000e+00,-8.146063235796050517e-01,3.335859469564363411e-01,0.000000000000000000e+00,1.052026487347217598e+00,-1.310403456143588163e-01,0.000000000000000000e+00
-3.021962082202364619e-01,-2.458654660501588818e-01,0.000000000000000000e+00,-7.615427434900566839e-01,3.477604063507975796e-01,0.000000000000000000e+00,1.063738951710079261e+00,-1.018949403006793181e-01,0.000000000000000000e+00
-3.691188965694094382e-01,-2.834905895293955425e-01,0.000000000000000000e+00,-7.031952175558111584e-01,3.561895134274466468e-01,0.000000000000000000e+00,1.072314114125006546e+00,-7.269892389809168298e-02,0.000000000000000000e+00
-4.376544327991126471e-01,-3.142213933054224251e-01,0.000000000000000000e+00,-6.402706186117844700e-01,3.577135994403163877e-01,0.000000000000000000e+00,1.077925051410683066e+00,-4.349220613493451348e-02,0.000000000000000000e+00
-5.068274974117317200e-01,-3.371054910421033557e-01,0.000000000000000000e+00,-5.738594431963541798e-01,3.513942574916967265e-01,0.000000000000000000e+00,1.080686940607871849e+00,-1.428876644963388703e-02,0.000000000000000000e+00
-5.753203935047364048e-01,-3.516144972350461750e-01,0.000000000000000000e+00,-5.053366257286863172e-01,3.367024354933650931e-01,0.000000000000000000e+00,1.080657019233208560e+00,1.491206174164058998e-02,0.000000000000000000e+00
-6.416702039112214262e-01,-3.577570785282079280e-01,0.000000000000000000e+00,-4.361644599882533724e-01,3.136414633212453729e-01,0.000000000000000000e+00,1.077834663899260637e+00,4.411561520692211524e-02,0.000000000000000000e+00
-7.045063359989457430e-01,-3.560727764488105795e-01,0.000000000000000000e+00,-3.676550530785356874e-01,2.827504228970771916e-01,0.000000000000000000e+00,1.072161389077267213e+00,7.332235355169297586e-02,0.000000000000000000e+00
-7.627459212598524108e-01,-3.475068559417901493e-01,0.000000000000000000e+00,-3.007748467512501023e-01,2.449889914784406930e-01,0.000000000000000000e+00,1.063520768010888240e+00,1.025178644633090580e-01,0.000000000000000000e+00
-8.156906503391715413e-01,-3.332216158809949702e-01,0.000000000000000000e+00,-2.360478286388534575e-01,2.015600744046426307e-01,0.000000000000000000e+00,1.051738478977810587e+00,1.316615414763119551e-01,0.000000000000000000e+00
-8.630218628421828519e-01,-3.144141799085530820e-01,0.000000000000000000e+00,-1.735611042765758671e-01,1.537411266107640284e-01,0.000000000000000000e+00,1.036582967118544252e+00,1.606730532977486692e-01,0.000000000000000000e+00
-9.047294057048610449e-01,-2.921857320651929379e-01,0.000000000000000000e+00,-1.130382433996608704e-01,1.027699679185098136e-01,0.000000000000000000e+00,1.017767649104307282e+00,1.894157641466427677e-01,0.000000000000000000e+00
-9.410170083436779631e-01,-2.674720786822140650e-01,0.000000000000000000e+00,-5.393921009935851579e-02,4.979565253095675353e-02,0.000000000000000000e+00,9.949562184428217826e-01,2.176764261512169896e-01,0.000000000000000000e+00
-9.722138111952866035e-01,-2.410230775569160433e-01,0.000000000000000000e+00,4.440352984461624908e-03,-4.117823014069703358e-03,0.000000000000000000e+00,9.677734582106102268e-01,2.451409005709454525e-01,0.000000000000000000e+00
-9.987051211070024914e-01,-2.134122157912232698e-01,0.000000000000000000e+00,6.288011857623074241e-02,-5.795442786580783795e-02,0.000000000000000000e+00,9.358250025305568931e-01,2.713666436569908691e-01,0.000000000000000000e+00
-1.020884138238111305e+00,-1.850606213718796744e-01,0.000000000000000000e+00,1.221536472178695737e-01,-1.106940060853804086e-01,0.000000000000000000e+00,8.987304910200266672e-01,2.957546274572198652e-01,0.000000000000000000e+00
-1.039121157198464873e+00,-1.562653434654376339e-01,0.000000000000000000e+00,1.829462726725508692e-01,-1.612613902946275768e-01,0.000000000000000000e+00,8.561748845256988982e-01,3.175267337600250483e-01,0.000000000000000000e+00
-1.053745434523239766e+00,-1.272264837630873169e-01,0.000000000000000000e+00,2.457644782484642021e-01,-2.084931424866926786e-01,0.000000000000000000e+00,8.079809562745603468e-01,3.357196262497398886e-01,0.000000000000000000e+00
-1.065035410371109048e+00,-9.807088471513761285e-02,0.000000000000000000e+00,3.108354942042408364e-01,-2.511406829404487229e-01,0.000000000000000000e+00,7.541999161666528284e-01,3.492115676555462844e-01,0.000000000000000000e+00
-1.073214007550178595e+00,-6.887183793815107591e-02,0.000000000000000000e+00,3.780092012994106798e-01,-2.879289091937654033e-01,0.000000000000000000e+00,6.952048062505524761e-01,3.568007471318764279e-01,0.000000000000000000e+00
