-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.106226635438360972e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.124730352515446652e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.124730352515446652e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.124730352515446652e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.143234069592533120e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.161737786669618799e-15,0.000000000000000000e+00
-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00
-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.598721155460225418e-14,-6.161737786669618799e-15,0.000000000000000000e+00
-1.596870783752516929e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.596870783752516929e-14,-6.161737786669618799e-15,0.000000000000000000e+00,-1.596870783752516929e-14,-6.161737786669618799e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.170989645208162033e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.170989645208162033e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.170989645208162033e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.180241503746704479e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.180241503746704479e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.180241503746704479e-15,0.000000000000000000e+00
-1.593170040337099636e-14,-6.189493362285247713e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.189493362285247713e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.189493362285247713e-15,0.000000000000000000e+00
-1.592476150946708913e-14,-6.201058185458426164e-15,0.000000000000000000e+00,-1.592476150946708913e-14,-6.201058185458426164e-15,0.000000000000000000e+00,-1.592476150946708913e-14,-6.201058185458426164e-15,0.000000000000000000e+00
-1.590857075702463788e-14,-6.207997079362333392e-15,0.000000000000000000e+00,-1.590857075702463788e-14,-6.207997079362333392e-15,0.000000000000000000e+00,-1.590857075702463788e-14,-6.207997079362333392e-15,0.000000000000000000e+00
-1.594095226190954038e-14,-6.212623008631605404e-15,0.000000000000000000e+00,-1.594095226190954038e-14,-6.212623008631605404e-15,0.000000000000000000e+00,-1.594095226190954038e-14,-6.212623008631605404e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.207997079362333392e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.207997079362333392e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.207997079362333392e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.217248937900876626e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.217248937900876626e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.217248937900876626e-15,0.000000000000000000e+00
-1.593170040337099636e-14,-6.217248937900876626e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.217248937900876626e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.217248937900876626e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00
-1.593170040337099636e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.593170040337099636e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.235752654977962306e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.254256372055048774e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.263508230593591219e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.263508230593591219e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.272760089132134453e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.272760089132134453e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.272760089132134453e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.286637876939948910e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.286637876939948910e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.286637876939948910e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.291263806209220133e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.290107323891902524e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.290107323891902524e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.290107323891902524e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.299359182430445758e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.299359182430445758e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.299359182430445758e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.310924005603624209e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.310924005603624209e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.310924005603624209e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.323645311094121058e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.323645311094121058e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.323645311094121058e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.319019381824849046e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.319019381824849046e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.319019381824849046e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.332897169632663503e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.332897169632663503e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.332897169632663503e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.337523098901935515e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.346774957440477960e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.346774957440477960e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.346774957440477960e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.365278674517564428e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.365278674517564428e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.365278674517564428e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.383782391594650107e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.402286108671735787e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.402286108671735787e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.402286108671735787e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.420789825748822255e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.420789825748822255e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.420789825748822255e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.439293542825907934e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.439293542825907934e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.439293542825907934e-15,0.000000000000000000e+00
-1.583918181798556559e-14,-6.457797259902993614e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.457797259902993614e-15,0.000000000000000000e+00,-1.583918181798556559e-14,-6.457797259902993614e-15,0.000000000000000000e+00
-1.587618925213973853e-14,-6.457797259902993614e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.457797259902993614e-15,0.000000000000000000e+00,-1.587618925213973853e-14,-6.457797259902993614e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00
-1.591319668629391146e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.591319668629391146e-14,-6.476300976980080082e-15,0.000000000000000000e+00
-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.595020412044808125e-14,-6.476300976980080082e-15,0.000000000000000000e+00
-1.600571527167933907e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.600571527167933907e-14,-6.476300976980080082e-15,0.000000000000000000e+00,-1.600571527167933907e-14,-6.476300976980080082e-15,0.000000000000000000e+00
-1.600571527167933907e-14,-6.494804694057165761e-15,0.000000000000000000e+00,-1.600571527167933907e-14,-6.494804694057165761e-15,0.000000000000000000e+00,-1.600571527167933907e-14,-6.494804694057165761e-15,0.000000000000000000e+00
-1.606122642291059690e-14,-6.504056552595708996e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.504056552595708996e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.504056552595708996e-15,0.000000000000000000e+00
-1.606122642291059690e-14,-6.513308411134251441e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.513308411134251441e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.513308411134251441e-15,0.000000000000000000e+00
-1.606122642291059690e-14,-6.522560269672794675e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.522560269672794675e-15,0.000000000000000000e+00,-1.606122642291059690e-14,-6.522560269672794675e-15,0.000000000000000000e+00
-1.607973013998768495e-14,-6.517934340403523452e-15,0.000000000000000000e+00,-1.607973013998768495e-14,-6.517934340403523452e-15,0.000000000000000000e+00,-1.607973013998768495e-14,-6.517934340403523452e-15,0.000000000000000000e+00
-1.608435606925695538e-14,-6.529499163576701903e-15,0.000000000000000000e+00,-1.608435606925695538e-14,-6.529499163576701903e-15,0.000000000000000000e+00,-1.608435606925695538e-14,-6.529499163576701903e-15,0.000000000000000000e+00
-1.610054682169940663e-14,-6.543376951384516360e-15,0.000000000000000000e+00,-1.610054682169940663e-14,-6.543376951384516360e-15,0.000000000000000000e+00,-1.610054682169940663e-14,-6.543376951384516360e-15,0.000000000000000000e+00
-1.613524129121894277e-14,-6.550315845288423588e-15,0.000000000000000000e+00,-1.613524129121894277e-14,-6.550315845288423588e-15,0.000000000000000000e+00,-1.613524129121894277e-14,-6.550315845288423588e-15,0.000000000000000000e+00
-1.613524129121894277e-14,-6.559567703826966823e-15,0.000000000000000000e+00,-1.613524129121894277e-14,-6.559567703826966823e-15,0.000000000000000000e+00,-1.613524129121894277e-14,-6.559567703826966823e-15,0.000000000000000000e+00
-1.616299686683457169e-14,-6.578071420904052502e-15,0.000000000000000000e+00,-1.616299686683457169e-14,-6.578071420904052502e-15,0.000000000000000000e+00,-1.616299686683457169e-14,-6.578071420904052502e-15,0.000000000000000000e+00
-1.619075244245020060e-14,-6.596575137981138181e-15,0.000000000000000000e+00,-1.619075244245020060e-14,-6.596575137981138181e-15,0.000000000000000000e+00,-1.619075244245020060e-14,-6.596575137981138181e-15,0.000000000000000000e+00
-1.622775987660437038e-14,-6.587323279442595736e-15,0.000000000000000000e+00,-1.622775987660437038e-14,-6.587323279442595736e-15,0.000000000000000000e+00,-1.622775987660437038e-14,-6.587323279442595736e-15,0.000000000000000000e+00
-1.624626359368145843e-14,-6.587323279442595736e-15,0.000000000000000000e+00,-1.624626359368145843e-14,-6.587323279442595736e-15,0.000000000000000000e+00,-1.624626359368145843e-14,-6.587323279442595736e-15,0.000000000000000000e+00
